run,variant,frequency,solution,generation,fitness
5,A,0.05,5,8,0.09437868185587783
5,A,0.05,5,9,-0.010720498619080948
5,A,0.05,5,10,0.0374282737270792
5,A,0.05,5,11,-0.4247694495800657
5,A,0.05,5,12,-0.47888265736364827
5,A,0.05,5,13,0.06906842353793122
5,A,0.05,5,14,-0.275549950182139
5,A,0.05,5,15,-0.19462461992205723
5,A,0.05,5,16,0.3224195351946677
5,A,0.05,5,17,0.2594008739721798
5,A,0.05,5,18,-0.18752435293397812
5,A,0.05,5,19,-0.13659345855156277
5,A,0.05,5,20,0.2348450312951862
5,A,0.05,5,21,0.47804145416889354
5,A,0.05,5,22,0.5230767660659248
5,A,0.05,5,23,-0.3413471997910947
5,A,0.05,5,24,0.3673092477270827
5,A,0.05,5,25,0.06776797630026125
5,A,0.05,5,26,0.20581602056293505
5,A,0.05,5,27,0.338751690480792
5,A,0.05,5,28,0.23924989258855436
5,A,0.05,5,29,0.16260948731383737
5,A,0.05,6,0,1.7277528295733955
5,A,0.05,6,1,1.783428333109202
5,A,0.05,6,2,1.3733795854995317
5,A,0.05,6,3,1.8869365004017797
5,A,0.05,6,4,1.4112327874766837
5,A,0.05,6,5,1.5808682528714053
5,A,0.05,6,6,1.3152442395554322
5,A,0.05,6,7,1.4567095785904545
5,A,0.05,6,8,1.699095646306448
5,A,0.05,6,9,1.4816526826172756
5,A,0.05,6,10,1.3525280484271214
5,A,0.05,6,11,1.7380517412376273
5,A,0.05,6,12,1.4488282113218227
5,A,0.05,6,13,1.1702072948785012
5,A,0.05,6,14,1.60380038799636
5,A,0.05,6,15,1.549097959691166
5,A,0.05,6,16,1.1348204765021497
5,A,0.05,6,17,1.4856513159847213
5,A,0.05,6,18,1.6056712898899737
5,A,0.05,6,19,1.9203419925014398
5,A,0.05,6,20,1.3800316323200492
5,A,0.05,6,21,1.5314532152252776
5,A,0.05,6,22,1.938243996599602
5,A,0.05,6,23,1.8612791784285445
5,A,0.05,6,24,1.6917911361308113
5,A,0.05,6,25,1.8665264034968043
5,A,0.05,6,26,1.7897217624270243
5,A,0.05,6,27,2.0443050171686368
5,A,0.05,6,28,1.4885554187066914
5,A,0.05,6,29,1.698820765852681
5,A,0.05,7,0,-1.5627433463275273
5,A,0.05,7,1,-2.5487208833573263
5,A,0.05,7,2,-2.4160391288297025
5,A,0.05,7,3,-2.378666094389232
5,A,0.05,7,4,-2.500758154887947
5,A,0.05,7,5,-2.061149655057265
5,A,0.05,7,6,-2.2868240752439317
5,A,0.05,7,7,-1.9935295971045426
5,A,0.05,7,8,-3.106128998577113
5,A,0.05,7,9,-2.0383851035497176
5,A,0.05,7,10,-2.4430471251661934
5,A,0.05,7,11,-2.075622345062661
5,A,0.05,7,12,-2.2267778761825547
5,A,0.05,7,13,-3.14815592502785
5,A,0.05,7,14,-1.8953701427916276
5,A,0.05,7,15,-1.9853717872145404
5,A,0.05,7,16,-2.5291608355974198
5,A,0.05,7,17,-2.769489721945333
5,A,0.05,7,18,-2.66768040604333
5,A,0.05,7,19,-2.475692654596907
5,A,0.05,7,20,-2.907706124632681
5,A,0.05,7,21,-2.498872996114104
5,A,0.05,7,22,-2.4436294481967584
5,A,0.05,7,23,-1.5575828655482957
5,A,0.05,7,24,-2.7670191028409254
5,A,0.05,7,25,-2.5872599527769884
5,A,0.05,7,26,-2.6565182018226303
5,A,0.05,7,27,-2.27636096353943
5,A,0.05,7,28,-2.5901762464734204
5,A,0.05,7,29,-2.203432026261269
5,A,0.05,8,0,-0.06965479336434165
5,A,0.05,8,1,-0.0004109450143816451
5,A,0.05,8,2,0.37353380028101907
5,A,0.05,8,3,0.3471519666834059
5,A,0.05,8,4,-0.47611199088394607
5,A,0.05,8,5,-1.0001604529200225
5,A,0.05,8,6,-0.09269920509656289
5,A,0.05,8,7,-0.565465255844761
5,A,0.05,8,8,-0.11481413327833409
5,A,0.05,8,9,-0.1416862686799025
5,A,0.05,8,10,-0.42117924517091243
5,A,0.05,8,11,-0.10573049621540838
5,A,0.05,8,12,-0.4094890887648111
5,A,0.05,8,13,0.13039788435942476
5,A,0.05,8,14,-0.052284338142737294
5,A,0.05,8,15,-0.2545295954696318
5,A,0.05,8,16,0.16208869841628856
5,A,0.05,8,17,-0.3554947634096441
5,A,0.05,8,18,-0.1430996807961692
5,A,0.05,8,19,-0.17656759520990717
5,A,0.05,8,20,-0.5197741062752977
5,A,0.05,8,21,0.05819112047240031
5,A,0.05,8,22,-0.13957680950113377
5,A,0.05,8,23,-0.537248292271261
5,A,0.05,8,24,-0.36428488425558003
5,A,0.05,8,25,-0.19143034768257955
5,A,0.05,8,26,-0.33750129476444124
5,A,0.05,8,27,-0.4545502988713488
5,A,0.05,8,28,-0.5720326571091846
5,A,0.05,8,29,-0.3567831421581046
5,A,0.05,9,0,-0.45123597776608637
5,A,0.05,9,1,-0.4072552408611172
5,A,0.05,9,2,-0.47428558148665306
5,A,0.05,9,3,-0.1148657986669103
5,A,0.05,9,4,-0.05588510908801099
5,A,0.05,9,5,-0.04652548830488241
5,A,0.05,9,6,-0.13422313347299855
5,A,0.05,9,7,-0.44814521466691287
5,A,0.05,9,8,-0.49623420620466785
5,A,0.05,9,9,-0.15436362023575467
5,A,0.05,9,10,-0.05445780460517571
5,A,0.05,9,11,-0.48210855141510217
5,A,0.05,9,12,-0.05879952094366014
5,A,0.05,9,13,-0.041480025995549244
5,A,0.05,9,14,-0.057096114155315396
5,A,0.05,9,15,-0.04827951385411311
5,A,0.05,9,16,-0.057826700019900326
5,A,0.05,9,17,-0.12412513843306314
5,A,0.05,9,18,-0.12604219883627318
5,A,0.05,9,19,-0.06471277476731686
5,A,0.05,9,20,-0.04733540394998091
5,A,0.05,9,21,-0.44692004587572276
5,A,0.05,9,22,-0.03626731592591514
5,A,0.05,9,23,-0.03481456702342878
5,A,0.05,9,24,-0.12943438678529712
5,A,0.05,9,25,-0.046626958074309936
5,A,0.05,9,26,-0.05001047960328073
5,A,0.05,9,27,-0.03816491647850111
5,A,0.05,9,28,-0.10632233643232139
5,A,0.05,9,29,-0.08390944626770752
5,B,100,0,0,0.4819646037815196
5,B,100,0,1,0.2669869527329256
5,B,100,0,2,0.6711825770111584
5,B,100,0,3,0.14102837256509151
5,B,100,0,4,0.36771231994405906
5,B,100,0,5,0.08842657146266543
5,B,100,0,6,-0.11385145076203214
5,B,100,0,7,-0.05704777788331231
5,B,100,0,8,0.36245217308898275
5,B,100,0,9,0.010960167383248723
5,B,100,0,10,0.24867252705196555
5,B,100,0,11,0.12288061351832406
5,B,100,0,12,0.007416917830976557
5,B,100,0,13,-0.024880856141489546
5,B,100,0,14,0.2299901348378826
5,B,100,0,15,-0.2555793667935747
5,B,100,0,16,0.42495165934462004
5,B,100,0,17,0.13767436080250395
5,B,100,0,18,0.1405894524356504
5,B,100,0,19,0.26003116051771963
5,B,100,0,20,0.04346622355206167
5,B,100,0,21,0.15341139494195913
5,B,100,0,22,0.04602822787053267
5,B,100,0,23,0.1382382038214678
5,B,100,0,24,0.16994950017548913
5,B,100,0,25,-0.17890674731436382
5,B,100,0,26,0.12461286956186783
5,B,100,0,27,0.2989690347196428
5,B,100,0,28,-0.07967376564876513
5,B,100,0,29,-0.27383912523009424
5,B,100,1,0,1.8821310912949545
5,B,100,1,1,1.3208309367568138
5,B,100,1,2,0.8288778084927066
5,B,100,1,3,1.8175656221605314
5,B,100,1,4,2.104732836557335
5,B,100,1,5,1.192890013185486
5,B,100,1,6,2.172535994006743
5,B,100,1,7,1.9530569893366654
5,B,100,1,8,1.8574427817445935
5,B,100,1,9,1.7449303303262291
5,B,100,1,10,1.6907272720096538
5,B,100,1,11,1.5475847898834192
5,B,100,1,12,2.2707545327773455
5,B,100,1,13,1.7246147851373341
5,B,100,1,14,1.2006134955311392
5,B,100,1,15,1.3685548471714786
5,B,100,1,16,1.6916852487565517
5,B,100,1,17,2.2641226728713795
5,B,100,1,18,2.1607358992725882
5,B,100,1,19,1.252968169066624
5,B,100,1,20,1.6621006704358032
5,B,100,1,21,1.9981992339127075
5,B,100,1,22,2.0618940455287618
5,B,100,1,23,1.9885353403602448
5,B,100,1,24,1.7746270901596781
5,B,100,1,25,1.9357120446878018
5,B,100,1,26,2.017614922095742
5,B,100,1,27,1.7030272061577019
5,B,100,1,28,2.587032215947789
5,B,100,1,29,2.0866824090936227
5,B,100,2,0,-0.2919388879051374
5,B,100,2,1,-0.9692959826889327
5,B,100,2,2,-0.8692520032027463
5,B,100,2,3,-0.5644365234284894
5,B,100,2,4,-0.8078681742038933
5,B,100,2,5,-0.45054011213954087
5,B,100,2,6,-0.6468300859269024
5,B,100,2,7,-0.42518289123921615
5,B,100,2,8,-0.19953770573461216
5,B,100,2,9,-0.4769085226394329
5,B,100,2,10,-0.9264212044122629
5,B,100,2,11,-0.5644548243870363
5,B,100,2,12,-0.4176985593817796
5,B,100,2,13,-0.6320797014779924
5,B,100,2,14,-0.30990005205825816
5,B,100,2,15,-0.7825149637420684
5,B,100,2,16,-0.6077637230841823
5,B,100,2,17,-0.5963129834281182
5,B,100,2,18,-0.3984039128955213
5,B,100,2,19,-0.3698904475353536
5,B,100,2,20,-0.33274640777899644
5,B,100,2,21,-0.3605679981125813
5,B,100,2,22,-1.2005545839496363
5,B,100,2,23,-0.5840259033040442
5,B,100,2,24,-0.6335752944660921
5,B,100,2,25,-1.213294458849317
5,B,100,2,26,-0.5226081583823347
5,B,100,2,27,-0.6921245377434514
5,B,100,2,28,-0.2862987767048838
5,B,100,2,29,-0.6837926068797355
5,B,100,3,0,-2.785445601968448
5,B,100,3,1,-2.5183667792669793
5,B,100,3,2,-2.783285894443466
5,B,100,3,3,-2.2436966408657986
5,B,100,3,4,-2.5419997536925885
5,B,100,3,5,-2.3211995834760715
5,B,100,3,6,-2.2572599593774956
5,B,100,3,7,-2.054170101230306
5,B,100,3,8,-1.7464466784260566
5,B,100,3,9,-2.3983613136212374
5,B,100,3,10,-1.883155924279126
5,B,100,3,11,-1.9416430101266886
5,B,100,3,12,-1.945345226830496
5,B,100,3,13,-1.7276779874071901
5,B,100,3,14,-2.5012786702263154
5,B,100,3,15,-2.003924223946783
5,B,100,3,16,-2.6924931117128614
5,B,100,3,17,-2.6912041132643845
5,B,100,3,18,-1.379812361904756
5,B,100,3,19,-2.2367607450361655
5,B,100,3,20,-2.5158624207074762
5,B,100,3,21,-2.130524673951798
5,B,100,3,22,-2.1214311036846976
5,B,100,3,23,-1.9632803260372396
5,B,100,3,24,-1.4576699561806963
5,B,100,3,25,-2.2591741765090174
5,B,100,3,26,-2.398851385192242
5,B,100,3,27,-2.151805553886514
5,B,100,3,28,-2.8813591715657023
5,B,100,3,29,-2.751365105162983
5,B,100,4,0,-0.35381926017802506
5,B,100,4,1,-0.21629190495741699
5,B,100,4,2,-0.3804361963411547
5,B,100,4,3,-0.08960814444763207
5,B,100,4,4,-0.17977334101968326
5,B,100,4,5,-0.11049444661260832
5,B,100,4,6,-0.06601147577903695
5,B,100,4,7,-0.5237355069577135
5,B,100,4,8,0.2883511084100084
5,B,100,4,9,-0.4048573571291876
5,B,100,4,10,-0.09059926383717258
5,B,100,4,11,-0.5013272830184602
5,B,100,4,12,-0.24028797807792313
5,B,100,4,13,-0.6293889568878583
5,B,100,4,14,-0.28309337677165697
5,B,100,4,15,-0.4496951444031809
5,B,100,4,16,0.02241189272330937
5,B,100,4,17,-0.6270094107197627
5,B,100,4,18,-0.29638300650426613
5,B,100,4,19,-0.4627608514406363
5,B,100,4,20,-0.1301669529424225
5,B,100,4,21,-0.28811834433691513
5,B,100,4,22,-0.2515905376559681
5,B,100,4,23,0.05901079096867437
5,B,100,4,24,-0.425138535009943
5,B,100,4,25,-0.019248902151574133
5,B,100,4,26,-0.3423689933861692
5,B,100,4,27,-0.01838606951448597
5,B,100,4,28,-0.08495576795822007
5,B,100,4,29,-0.8087071296571695
5,B,100,5,0,0.34612880364478543
5,B,100,5,1,0.5210097599181753
5,B,100,5,2,0.20410562099209695
5,B,100,5,3,0.24127829511023063
5,B,100,5,4,0.43095334579612304
5,B,100,5,5,0.5588073293972303
5,B,100,5,6,0.30718324285986853
5,B,100,5,7,0.3482477640009263
5,B,100,5,8,0.34415799345990356
5,B,100,5,9,0.5025614849729706
5,B,100,5,10,0.47949701943700723
5,B,100,5,11,0.4304310071972105
5,B,100,5,12,0.323958989927231
5,B,100,5,13,0.6587934901059058
5,B,100,5,14,0.5745142466060665
5,B,100,5,15,0.5626429137385464
5,B,100,5,16,0.5609277637039158
5,B,100,5,17,0.30906419306028005
5,B,100,5,18,0.4257496868221059
5,B,100,5,19,0.19855466705868388
5,B,100,5,20,0.5226902157389556
5,B,100,5,21,0.31124736161622657
5,B,100,5,22,0.27720315249635674
5,B,100,5,23,0.5684239867412623
5,B,100,5,24,0.65877303072554
5,B,100,5,25,0.2286088981550081
5,B,100,5,26,0.43000611415377044
5,B,100,5,27,0.6805724723045945
5,B,100,5,28,0.1873884181701927
5,B,100,5,29,0.3448461178370339
5,B,100,6,0,-0.2627641245750039
5,B,100,6,1,-0.49154893645061565
5,B,100,6,2,-0.32901348550859383
5,B,100,6,3,0.11185738351486674
5,B,100,6,4,-0.4275529801042191
5,B,100,6,5,0.18549786177872044
5,B,100,6,6,-0.16194308686776848
5,B,100,6,7,-0.5577487392662513
5,B,100,6,8,0.36019028945468445
5,B,100,6,9,-0.08263644168212635
5,B,100,6,10,-0.07526035531108587
5,B,100,6,11,0.31143136329921906
5,B,100,6,12,0.4341131092971567
5,B,100,6,13,-0.16584704949829784
5,B,100,6,14,-0.11761854888759321
5,B,100,6,15,-0.38352882555941886
5,B,100,6,16,0.15111050604720289
5,B,100,6,17,0.16989555279380503
5,B,100,6,18,-0.15673168394591325
5,B,100,6,19,0.40515527658703226
5,B,100,6,20,0.2834532060866079
5,B,100,6,21,0.06919851746988216
5,B,100,6,22,-0.061278635290939146
5,B,100,6,23,0.2406050337922115
5,B,100,6,24,-0.3871375173375905
5,B,100,6,25,0.07877711442497148
5,B,100,6,26,-0.003667986062917178
5,B,100,6,27,-0.040811085011303885
5,B,100,6,28,0.06922965351276676
5,B,100,6,29,-0.09968191080313481
5,B,100,7,0,0.13342879337509286
5,B,100,7,1,0.03825877720620253
5,B,100,7,2,-0.0330062266001883
5,B,100,7,3,-0.7772017842501385
5,B,100,7,4,0.44753824779641127
5,B,100,7,5,0.5304533066726078
5,B,100,7,6,0.03431913639840577
5,B,100,7,7,0.2700684214361744
5,B,100,7,8,0.3762494251523498
5,B,100,7,9,0.5158570563736915
5,B,100,7,10,0.11274014256769292
5,B,100,7,11,-0.045614847688745665
5,B,100,7,12,0.06422827150293044
5,B,100,7,13,0.5834653099074831
5,B,100,7,14,0.36886340606745505
5,B,100,7,15,-0.010498706004500693
5,B,100,7,16,0.6285870992192606
5,B,100,7,17,0.5164738189043756
5,B,100,7,18,0.34346849106947297
5,B,100,7,19,0.09384524584985733
5,B,100,7,20,0.4560010277074059
5,B,100,7,21,0.07804470492154512
5,B,100,7,22,0.1136524099838514
5,B,100,7,23,0.45697909898703726
5,B,100,7,24,0.630000590885823
5,B,100,7,25,-0.12414598952706714
5,B,100,7,26,0.9876556598185599
5,B,100,7,27,0.43622516128034877
5,B,100,7,28,0.5638489482572315
5,B,100,7,29,0.8798662775549969
5,B,100,8,0,-1.1374294064915489
5,B,100,8,1,-0.8976290783368188
5,B,100,8,2,-1.1267074276951135
5,B,100,8,3,-0.756793613002036
5,B,100,8,4,-0.6674764577499186
5,B,100,8,5,-0.6367339885418623
5,B,100,8,6,-0.6376907703430994
5,B,100,8,7,-0.5386762287878043
5,B,100,8,8,-1.0654391062807849
5,B,100,8,9,-0.5732042562053951
5,B,100,8,10,-0.2755351986727244
5,B,100,8,11,-0.604388912405674
5,B,100,8,12,-0.9826050319579019
5,B,100,8,13,-1.1286740521398475
5,B,100,8,14,-0.47291667889798783
5,B,100,8,15,-0.8422266728550365
5,B,100,8,16,-0.3289131466271685
5,B,100,8,17,-0.8249335854808647
5,B,100,8,18,-0.8751222081034818
5,B,100,8,19,-0.5515460764978733
5,B,100,8,20,-0.6877006969727776
5,B,100,8,21,-0.736016588436456
5,B,100,8,22,-0.653393997758254
5,B,100,8,23,-0.027003925037075185
5,B,100,8,24,-0.6142170832907383
5,B,100,8,25,-0.772607956886736
5,B,100,8,26,-0.5042335259422014
5,B,100,8,27,-1.1085175712635509
5,B,100,8,28,-0.6199549690915793
5,B,100,8,29,-0.4221514227287088
5,B,100,9,0,0.2763728799755624
5,B,100,9,1,0.30070886740684083
5,B,100,9,2,0.0848397879918408
5,B,100,9,3,-0.20787130313940183
5,B,100,9,4,-0.007914314394651583
5,B,100,9,5,0.048814928631197234
5,B,100,9,6,0.3423168900698059
5,B,100,9,7,0.03451322239744867
5,B,100,9,8,0.1690258816787047
5,B,100,9,9,0.16061495522815913
5,B,100,9,10,0.13661377434820113
5,B,100,9,11,0.514978167326104
5,B,100,9,12,0.4947829389697014
5,B,100,9,13,0.8968822253970721
5,B,100,9,14,0.5511204347268747
5,B,100,9,15,0.5120016374010659
5,B,100,9,16,0.8582627228685568
5,B,100,9,17,0.1755225998855514
5,B,100,9,18,0.4182428927586722
5,B,100,9,19,0.5972285713783232
5,B,100,9,20,0.8679277702874043
5,B,100,9,21,0.2668991093099656
5,B,100,9,22,0.4534938532935758
5,B,100,9,23,0.5987934934876717
5,B,100,9,24,0.2332134733957578
5,B,100,9,25,0.8923808767264748
5,B,100,9,26,0.703585023536621
5,B,100,9,27,0.603171069729646
5,B,100,9,28,0.8394613939132376
5,B,100,9,29,0.3954026658339608
6,A,0.05,0,0,-0.12022121288231688
6,A,0.05,0,1,0.3256451422931115
6,A,0.05,0,2,0.5337239020272304
6,A,0.05,0,3,-0.6586424690698037
6,A,0.05,0,4,-0.38343440869680706
6,A,0.05,0,5,-0.11344482518539536
6,A,0.05,0,6,-0.13160002904664028
6,A,0.05,0,7,-0.080290974675489
6,A,0.05,0,8,0.3882681608561694
6,A,0.05,0,9,0.11695998063064397
6,A,0.05,0,10,-0.16508202069457728
6,A,0.05,0,11,-0.20845182759405198
6,A,0.05,0,12,0.2823094739481437
6,A,0.05,0,13,0.2191446706911784
6,A,0.05,0,14,0.5879439206858974
6,A,0.05,0,15,0.018091770240567656
6,A,0.05,0,16,-0.027055396326320764
6,A,0.05,0,17,-0.1294163723411814
6,A,0.05,0,18,0.42421958168152046
6,A,0.05,0,19,0.02198719745745029
6,A,0.05,0,20,0.5021165926777891
6,A,0.05,0,21,0.34955572642612326
6,A,0.05,0,22,-0.24375357495745803
6,A,0.05,0,23,0.20243631968381567
6,A,0.05,0,24,0.5568609341072367
6,A,0.05,0,25,-0.31227001631281054
6,A,0.05,0,26,-0.439890815408634
6,A,0.05,0,27,-0.07131793810173645
6,A,0.05,0,28,0.6455663372654037
6,A,0.05,0,29,0.30333185346233627
6,A,0.05,1,0,-0.7259306954982176
6,A,0.05,1,1,-0.02511114150522305
6,A,0.05,1,2,-0.5626817771109694
6,A,0.05,1,3,-0.4930983922091849
6,A,0.05,1,4,-0.6032018752634868
6,A,0.05,1,5,-0.514049467220536
6,A,0.05,1,6,0.1871748708467742
6,A,0.05,1,7,0.11128949416362835
6,A,0.05,1,8,0.24086934261482845
6,A,0.05,1,9,0.02003008153646021
6,A,0.05,1,10,0.1766959090781142
6,A,0.05,1,11,0.3777956997916081
6,A,0.05,1,12,-0.06014821329855944
6,A,0.05,1,13,0.26227558845880183
6,A,0.05,1,14,-0.11200687626280387
6,A,0.05,1,15,0.1583013730081688
6,A,0.05,1,16,0.4356489748174528
6,A,0.05,1,17,0.21153959252872417
6,A,0.05,1,18,-0.12832655626337475
6,A,0.05,1,19,0.41042749563585657
6,A,0.05,1,20,0.32376355553682085
6,A,0.05,1,21,0.21956772518795545
6,A,0.05,1,22,-0.13961723283521285
6,A,0.05,1,23,0.41096850654245154
6,A,0.05,1,24,0.18230891633173302
6,A,0.05,1,25,0.20755515080085699
6,A,0.05,1,26,0.31849153782871986
6,A,0.05,1,27,0.3597226452311196
6,A,0.05,1,28,0.3897840070424596
6,A,0.05,1,29,0.23045846814853127
6,A,0.05,2,0,0.8532984460957248
6,A,0.05,2,1,1.7130723411020108
6,A,0.05,2,2,1.4854207687465055
6,A,0.05,2,3,1.1294468027897766
6,A,0.05,2,4,1.9642010129240222
6,A,0.05,2,5,1.7397288288818005
6,A,0.05,2,6,1.577772864133217
6,A,0.05,2,7,1.7923385020862606
6,A,0.05,2,8,1.112497515309206
6,A,0.05,2,9,1.3625353213665412
6,A,0.05,2,10,1.606920507048698
6,A,0.05,2,11,1.5979345372019689
6,A,0.05,2,12,1.4949192948382328
6,A,0.05,2,13,1.2066313228890027
6,A,0.05,2,14,1.2582457855732232
6,A,0.05,2,15,1.2462027514645775
6,A,0.05,2,16,1.7138242226957519
6,A,0.05,2,17,1.9332950466200884
6,A,0.05,2,18,1.7829166127972114
6,A,0.05,2,19,1.1215062328651746
6,A,0.05,2,20,1.2185070163708343
6,A,0.05,2,21,0.6943880971484329
6,A,0.05,2,22,1.8292044377322416
6,A,0.05,2,23,1.4769452346909506
6,A,0.05,2,24,1.5354699093506177
6,A,0.05,2,25,1.4708425170006838
6,A,0.05,2,26,1.625260825485342
6,A,0.05,2,27,1.888079801761
6,A,0.05,2,28,1.5604729775282888
6,A,0.05,2,29,1.3043654026016196
6,A,0.05,3,0,0.6328537216288301
6,A,0.05,3,1,0.35285297235662016
6,A,0.05,3,2,1.5372397149128993
6,A,0.05,3,3,0.4123609924381321
6,A,0.05,3,4,1.2708574899551395
6,A,0.05,3,5,0.503214583866394
6,A,0.05,3,6,0.9609006395602214
6,A,0.05,3,7,0.49668302218791116
6,A,0.05,3,8,1.1477956472916144
6,A,0.05,3,9,0.8026977703972517
6,A,0.05,3,10,0.6899598656948055
6,A,0.05,3,11,0.5262958171544604
6,A,0.05,3,12,0.06476247645292887
6,A,0.05,3,13,0.4014109459174165
6,A,0.05,3,14,0.03562912559443829
6,A,0.05,3,15,0.9833000849958807
6,A,0.05,3,16,0.5515717003869784
6,A,0.05,3,17,0.3865088173856492
6,A,0.05,3,18,0.9419564493938968
6,A,0.05,3,19,-0.5530418734664725
6,A,0.05,3,20,0.699409571366113
6,A,0.05,3,21,0.9140165368887574
6,A,0.05,3,22,0.41753964048261166
6,A,0.05,3,23,0.23142466683235072
6,A,0.05,3,24,1.2904640384008577
6,A,0.05,3,25,0.06705485240722363
6,A,0.05,3,26,0.9607425990960633
6,A,0.05,3,27,0.06750849138296491
6,A,0.05,3,28,0.7079035780592914
6,A,0.05,3,29,0.24295040058394163
6,A,0.05,4,0,0.05088552299956904
6,A,0.05,4,1,-0.18336082879934884
6,A,0.05,4,2,-0.2025812550847852
6,A,0.05,4,3,-0.4134476817088947
6,A,0.05,4,4,-0.30970201389673635
6,A,0.05,4,5,-0.26669568431749385
6,A,0.05,4,6,-0.35418456367906986
6,A,0.05,4,7,-0.3114571885774722
6,A,0.05,4,8,-0.7287735289395447
6,A,0.05,4,9,-0.15309848110467045
6,A,0.05,4,10,-0.33346352943413604
6,A,0.05,4,11,-0.029017190721479628
6,A,0.05,4,12,-0.15944730164980853
6,A,0.05,4,13,-0.14362236839941725
6,A,0.05,4,14,-0.16601599719742832
6,A,0.05,4,15,-0.6722749037752215
6,A,0.05,4,16,0.16231157415759676
6,A,0.05,4,17,-0.5465032044093479
6,A,0.05,4,18,0.0624238640072946
6,A,0.05,4,19,-0.02784781323282026
6,A,0.05,4,20,-0.2075580997122305
6,A,0.05,4,21,-0.06475808277883743
6,A,0.05,4,22,0.2008157855790952
6,A,0.05,4,23,-0.31024281176475793
6,A,0.05,4,24,-0.15550564445369736
6,A,0.05,4,25,0.05639668994710848
6,A,0.05,4,26,0.06184443792351337
6,A,0.05,4,27,-0.19034966644154502
6,A,0.05,4,28,-0.15165631500828086
6,A,0.05,4,29,-0.2526893062165699
6,A,0.05,5,0,-2.0454022324562513
6,A,0.05,5,1,-1.614552749412047
6,A,0.05,5,2,-1.9195611077255108
6,A,0.05,5,3,-1.985313305942116
6,A,0.05,5,4,-2.2327170682890216
6,A,0.05,5,5,-1.9591262383434915
6,A,0.05,5,6,-2.0360246247079914
6,A,0.05,5,7,-2.2612203554831902
6,A,0.05,5,8,-1.583857812173666
6,A,0.05,5,9,-1.740685383225826
6,A,0.05,5,10,-2.4844887286238495
6,A,0.05,5,11,-1.769394550988376
6,A,0.05,5,12,-2.1447127251108897
6,A,0.05,5,13,-1.7068393147168708
6,A,0.05,5,14,-2.0280158308989833
6,A,0.05,5,15,-2.204412018382296
6,A,0.05,5,16,-2.053537662414502
6,A,0.05,5,17,-1.1889733505717797
6,A,0.05,5,18,-1.3441782925963486
6,A,0.05,5,19,-2.336662974876955
6,A,0.05,5,20,-1.7919842787895082
6,A,0.05,5,21,-1.710121064578086
6,A,0.05,5,22,-1.8266938696854569
6,A,0.05,5,23,-1.6823488291107194
6,A,0.05,5,24,-1.9520506869983243
6,A,0.05,5,25,-2.1291921865088046
6,A,0.05,5,26,-1.8989815046579
6,A,0.05,5,27,-2.448416795118175
6,A,0.05,5,28,-1.5159554661525207
6,A,0.05,5,29,-1.4209205954392696
6,A,0.05,6,0,2.1235069238214486
6,A,0.05,6,1,2.485521347324057
6,A,0.05,6,2,1.8669629663602887
6,A,0.05,6,3,2.3631003485567494
6,A,0.05,6,4,2.159926788495713
6,A,0.05,6,5,2.0737222418988157
6,A,0.05,6,6,2.1213160519024497
6,A,0.05,6,7,2.3589989171446324
6,A,0.05,6,8,2.1047012990514493
6,A,0.05,6,9,2.290348681862585
6,A,0.05,6,10,2.2669547072541616
6,A,0.05,6,11,2.1927241848785393
6,A,0.05,6,12,1.9008473293962072
6,A,0.05,6,13,1.7501034598345453
6,A,0.05,6,14,1.9224245849354717
6,A,0.05,6,15,2.0482766023733547
6,A,0.05,6,16,2.20902180722997
6,A,0.05,6,17,2.3240168564320554
6,A,0.05,6,18,1.8135245267414695
6,A,0.05,6,19,2.1262958515192603
6,A,0.05,6,20,1.9616688151030333
6,A,0.05,6,21,2.0244050924238883
6,A,0.05,6,22,1.9803301703458323
6,A,0.05,6,23,2.198165528324041
6,A,0.05,6,24,2.038373984737502
6,A,0.05,6,25,2.067741635202899
6,A,0.05,6,26,1.9273956860041084
6,A,0.05,6,27,2.2705222988881735
6,A,0.05,6,28,2.374300486773305
6,A,0.05,6,29,2.2058091321887123
6,A,0.05,7,0,0.042967731787799134
6,A,0.05,7,1,-0.17363252588187875
6,A,0.05,7,2,-0.45169672655356996
6,A,0.05,7,3,-0.37236831610062276
6,A,0.05,7,4,-0.08114071953139525
6,A,0.05,7,5,-0.13010038295976026
6,A,0.05,7,6,-0.11781941723678872
6,A,0.05,7,7,-0.2643132709560062
6,A,0.05,7,8,-0.359208686534394
6,A,0.05,7,9,-0.09791266549200371
6,A,0.05,7,10,-0.16069814776549127
6,A,0.05,7,11,-0.2239718517732829
6,A,0.05,7,12,0.2058733977723077
6,A,0.05,7,13,-0.18736680078580245
6,A,0.05,7,14,-0.2520675445680835
6,A,0.05,7,15,0.2214836806371628
6,A,0.05,7,16,-0.18100222448808026
6,A,0.05,7,17,-0.2584461402418551
6,A,0.05,7,18,-0.45997460215568037
6,A,0.05,7,19,-0.1555438684623412
6,A,0.05,7,20,-0.39314040777038095
6,A,0.05,7,21,-0.10681780271426426
6,A,0.05,7,22,-0.14754509090998402
6,A,0.05,7,23,-0.2253949466989236
6,A,0.05,7,24,-0.09685470887375397
6,A,0.05,7,25,-0.2181621994575503
6,A,0.05,7,26,-0.33685996306751664
6,A,0.05,7,27,0.008751001589100785
6,A,0.05,7,28,-0.2921608610981596
